chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.451669842004776,3061.025622501098,2438.2118565140313,5340.234375,0.17767068614130435,-229.25706481933594,75.53636932373047,40.948089599609375,26.98923683166504,11.545801162719727,8.712740898132324,-1.1530693769454956,-1.7676736116409302,-6.440243721008301,3.179964780807495,-1.041516900062561,9.4474458694458,0.26007452607154846,-2.3228447437286377,5.961822986602783,9.045568466186523,-10.286314964294434,11.044051170349121,-0.18854765594005585,-1.0001704692840576,unsober
0.43502771854400635,3198.2160832050063,2430.089501898674,5491.864013671875,0.20670572916666666,-221.0226287841797,68.96163177490234,39.78330993652344,27.929964065551758,2.4907143115997314,14.543713569641113,2.550672769546509,2.1761341094970703,-6.065946102142334,5.1469292640686035,-1.7660249471664429,8.953479766845703,-2.5080347061157227,-0.5849682688713074,4.626601219177246,9.035305976867676,-10.330598831176758,8.653548240661621,-1.8152681589126587,1.6274744272232056,unsober
0.432267427444458,2522.3421441949613,2349.6407120479944,4640.006510416667,0.15963179976851852,-214.25653076171875,77.39986419677734,40.87025451660156,44.280616760253906,8.279864311218262,14.951916694641113,-1.0850971937179565,-8.434624671936035,-14.399152755737305,4.113332271575928,-2.567537546157837,-1.7938133478164673,-10.879399299621582,2.741354465484619,3.8026914596557617,-0.26710984110832214,-5.6844916343688965,12.301944732666016,-1.3048319816589355,6.593193531036377,unsober
0.43462130427360535,2117.671316495818,2234.933515940688,3888.3382161458335,0.11637369791666667,-274.427978515625,101.66194915771484,42.23994064331055,39.46146774291992,5.346828460693359,19.39718246459961,-1.3181030750274658,-2.3351681232452393,-7.539090156555176,6.119839668273926,-3.388673782348633,4.645247936248779,-9.518568992614746,6.516006946563721,-3.1284987926483154,6.458258628845215,-7.160172462463379,11.44404411315918,1.3866780996322632,3.617889881134033,unsober
0.44001221656799316,2026.3240245756756,2259.4107837405054,3901.6507662259614,0.10064227764423077,-257.8668518066406,103.6446533203125,43.08246612548828,40.46267318725586,3.020759105682373,16.45335578918457,1.3352878093719482,-7.411940574645996,-6.913971424102783,6.557709217071533,-4.4668474197387695,8.284466743469238,-10.133513450622559,5.381858825683594,-3.2525112628936768,7.36469030380249,-6.858956336975098,6.3811492919921875,2.4966776371002197,5.91260290145874,unsober
0.4315473139286041,2167.515969111728,2260.54174029503,4111.105248235887,0.1163054435483871,-259.1405334472656,94.11927795410156,40.729209899902344,44.20056915283203,5.499724388122559,15.683329582214355,1.466846227645874,-6.695541858673096,-6.644919395446777,3.5657505989074707,-3.7647969722747803,8.669391632080078,-12.855722427368164,3.38728404045105,-2.3515400886535645,6.342488765716553,-5.164022445678711,6.258336067199707,4.507372856140137,3.303562641143799,unsober
0.46601152420043945,2848.664420387926,2467.377874512346,5207.308255709135,0.13611778846153846,-244.98155212402344,70.47779083251953,30.795692443847656,48.87504577636719,-1.3073984384536743,9.295132637023926,5.067078590393066,-0.7532771229743958,-3.5141029357910156,10.852384567260742,0.14606501162052155,12.988222122192383,-6.919861793518066,0.11302613466978073,4.182667255401611,8.35251522064209,-5.680216312408447,4.272262096405029,7.020638465881348,1.0479744672775269,unsober
0.4028909206390381,2373.146688762187,2375.896567382934,4325.1591796875,0.12455078125,-262.57257080078125,99.11973571777344,48.125640869140625,33.61860275268555,5.875971794128418,15.586394309997559,-1.6111059188842773,-4.296182632446289,-8.434460639953613,4.611073017120361,-0.35933753848075867,6.853334903717041,-9.046363830566406,2.1816349029541016,1.5369511842727661,6.9882330894470215,-6.3425068855285645,3.270984411239624,8.670794486999512,2.9149320125579834,unsober
0.431587815284729,2407.8890935116697,2241.527172596339,4466.267195991848,0.15092136548913043,-228.30120849609375,84.41490936279297,29.246288299560547,45.745452880859375,11.58165454864502,10.338125228881836,-1.3510468006134033,-7.121359825134277,-11.917720794677734,8.00537109375,-5.283050537109375,1.8485163450241089,-8.331258773803711,2.0128896236419678,1.6083201169967651,0.3357214629650116,-3.1761672496795654,3.4777939319610596,0.7395729422569275,5.273739814758301,unsober
0.45595788955688477,1991.4125998914287,2288.656056571052,3798.9539513221152,0.10775991586538461,-247.73008728027344,95.30175018310547,38.678653717041016,40.60655975341797,9.12552261352539,15.616754531860352,-6.449748516082764,-7.4268317222595215,-10.44171142578125,9.193078994750977,-3.419262170791626,2.524907112121582,-6.308480262756348,5.642008304595947,2.7903783321380615,1.3234519958496094,-3.0495665073394775,4.898017406463623,3.736665964126587,5.347558975219727,unsober
0.39062854647636414,3053.53376774465,2362.6030343731722,5224.142323369565,0.20439877717391305,-214.47628784179688,65.84117126464844,35.52599334716797,37.58190155029297,-2.507458209991455,15.62271785736084,-0.70863276720047,-8.9443359375,-14.531949043273926,8.553650856018066,-4.513433933258057,5.574470043182373,-8.206500053405762,3.688798666000366,2.8209056854248047,3.5768890380859375,-5.816282272338867,3.4315407276153564,4.599703788757324,1.3681862354278564,unsober
0.4697761535644531,2338.7628034082068,2227.6862462061667,4320.098876953125,0.14554850260416666,-258.0827331542969,92.52462005615234,24.957242965698242,35.30477523803711,10.4445219039917,22.986108779907227,4.138862133026123,-9.337425231933594,-9.33541488647461,8.15420913696289,-3.099999189376831,2.8069660663604736,-10.584620475769043,4.481998443603516,0.2995542585849762,2.633408308029175,-0.9115057587623596,4.495907306671143,1.1555129289627075,0.6560308337211609,unsober
0.45597198605537415,2273.0548298480785,2321.914430695526,4368.270137392241,0.12195245150862069,-248.1875457763672,94.43441009521484,33.484642028808594,39.70610427856445,6.835198879241943,14.901734352111816,2.5563013553619385,-3.3908629417419434,-12.508787155151367,7.975513458251953,-8.414938926696777,1.7981517314910889,-11.132975578308105,4.815084457397461,-4.782187461853027,3.6979005336761475,-3.1108877658843994,3.6109838485717773,0.6782030463218689,1.6192396879196167,unsober
0.4126259982585907,2438.1272139819353,2416.6189937588256,4432.6995849609375,0.1370849609375,-228.7674560546875,85.9849624633789,42.46518325805664,37.50600814819336,5.5600905418396,11.356975555419922,1.6652206182479858,-5.279480457305908,-10.913058280944824,10.906455993652344,-7.35874605178833,4.277453899383545,-10.532944679260254,0.6228522658348083,-1.6520942449569702,5.543403625488281,-4.754721164703369,7.391913890838623,1.8403654098510742,2.064152479171753,unsober
0.477217435836792,1802.9386360575545,2125.4006385615044,3351.1915637600805,0.09660093245967742,-295.03375244140625,113.50235748291016,31.64851188659668,35.976200103759766,13.801078796386719,15.792884826660156,0.48904165625572205,-3.4243929386138916,-5.613309860229492,6.184431076049805,-1.4232856035232544,2.825608253479004,-9.888789176940918,4.251328468322754,3.0729613304138184,3.9336459636688232,-7.846203327178955,6.18351936340332,1.529992699623108,2.3059628009796143,unsober
0.4456954300403595,2178.1093970313186,2280.7212428896537,4084.771728515625,0.11736188616071429,-265.0716857910156,95.92707824707031,39.006038665771484,41.9538459777832,9.860600471496582,14.969521522521973,-1.5088551044464111,-6.74611234664917,-11.89224910736084,7.964881420135498,-3.3113372325897217,3.6329944133758545,-10.30077075958252,4.38126277923584,-4.171523094177246,5.4699811935424805,-5.472991943359375,10.014162063598633,-0.6224745512008667,2.7544102668762207,unsober
0.46254146099090576,3499.1265555452396,2600.4062648987624,6535.795261548913,0.21378226902173914,-272.2256774902344,49.0426025390625,-8.77460765838623,25.614151000976562,28.16912841796875,-10.290159225463867,-21.652864456176758,-3.206151247024536,-13.699015617370605,7.773705959320068,-10.000787734985352,0.4555107057094574,-9.089767456054688,2.5970566272735596,-7.745560169219971,6.365654468536377,-9.496811866760254,1.7713782787322998,-0.016029274091124535,-7.709456920623779,unsober
0.4772207736968994,2305.190546643368,2361.558869932058,4669.806377704327,0.1253380408653846,-356.79791259765625,88.81550598144531,2.178370475769043,25.876169204711914,21.399015426635742,-0.628046452999115,-16.553190231323242,-4.943390846252441,1.8617987632751465,-8.727633476257324,-1.8342665433883667,1.3514395952224731,-14.617288589477539,1.897318959236145,-0.5382368564605713,-2.516252279281616,-7.146539688110352,3.48899245262146,2.506031036376953,-0.9764330387115479,unsober
0.3300709128379822,2709.8964920052326,2347.479445058364,4901.495361328125,0.1693115234375,-171.23793029785156,82.4424819946289,11.731728553771973,27.31844139099121,13.480615615844727,6.496214389801025,-27.26202964782715,-12.407979011535645,-20.99405288696289,-11.655531883239746,-4.845166206359863,-5.961407661437988,-16.493207931518555,-7.220681190490723,-5.115081310272217,2.923041343688965,-16.323585510253906,-1.8873865604400635,-5.279065132141113,-1.609246015548706,unsober
0.37013956904411316,2370.5326379957114,2193.9555630907307,4461.288174715909,0.13532049005681818,-180.6055908203125,95.33867645263672,11.151664733886719,30.845659255981445,13.588868141174316,1.1014299392700195,-25.507226943969727,-13.0293550491333,-15.813643455505371,-15.23376178741455,-13.113292694091797,-4.1297831535339355,-17.557374954223633,-8.955100059509277,-2.2268850803375244,1.1545428037643433,-16.905467987060547,1.8650776147842407,-6.963737964630127,-1.9308993816375732,unsober
0.3665789067745209,2451.9093657640096,2362.4546362360857,4891.782014266304,0.12066915760869565,-262.4416198730469,91.29814910888672,16.149150848388672,33.24253845214844,19.89859390258789,-2.685323715209961,-21.950485229492188,-11.493717193603516,-8.233202934265137,-12.345769882202148,-9.610345840454102,0.5124456882476807,-15.522424697875977,-7.87894868850708,-2.976147174835205,-0.039557456970214844,-12.63037109375,2.5874853134155273,-3.4092159271240234,2.2828569412231445,unsober
0.347210556268692,2376.744594446025,2134.3680839143067,4358.516068892045,0.14180131392045456,-213.10781860351562,93.23269653320312,16.673246383666992,43.454627990722656,18.231494903564453,1.799426555633545,-23.665586471557617,-9.610381126403809,-10.48964786529541,-12.948535919189453,-10.293259620666504,-3.265465497970581,-17.304502487182617,-10.162872314453125,-2.444777011871338,0.12294146418571472,-10.425642967224121,1.2165731191635132,-7.082760334014893,3.8768529891967773,unsober
0.34854111075401306,2159.7940991858673,2111.6393533117293,4048.7315784801135,0.111572265625,-222.20823669433594,112.53262329101562,18.65651512145996,29.203327178955078,22.845022201538086,-1.5121455192565918,-27.927637100219727,-12.969651222229004,-3.825441837310791,-18.35786247253418,-11.048297882080078,-1.0203922986984253,-23.50201416015625,-5.665489673614502,-4.006260395050049,2.852510929107666,-10.348190307617188,-0.5321443676948547,-5.421948432922363,2.1123831272125244,unsober
0.3596287965774536,2287.100501771238,2241.5706948957463,4392.305324388587,0.13005264945652173,-210.5654296875,93.96845245361328,15.427655220031738,39.138484954833984,23.10626220703125,-3.4644486904144287,-27.09174346923828,-8.18248176574707,-13.03231430053711,-14.66649341583252,-11.037811279296875,-3.2492947578430176,-25.1621150970459,-7.535288333892822,-4.786383628845215,1.1051937341690063,-9.229759216308594,-0.2951982021331787,-3.8704819679260254,-3.4147565364837646,unsober
0.4662529528141022,2477.4818223180027,2409.3486845222697,5048.244140625,0.1246875,-354.763671875,91.93739318847656,-1.6381829977035522,27.075754165649414,17.13517951965332,-6.354769706726074,-11.622239112854004,4.94758939743042,1.4645788669586182,-4.218064785003662,-4.326934337615967,-5.758632659912109,-12.320429801940918,2.765439987182617,-3.468273401260376,-1.4706405401229858,-1.678408145904541,5.128749847412109,2.6643850803375244,-0.3213060796260834,unsober
0.4522687494754791,2406.140137849032,2623.5302095616676,5211.932373046875,0.0892333984375,-371.4776916503906,81.86270904541016,17.056066513061523,33.05942916870117,23.43134880065918,-3.810718536376953,-12.29199504852295,-0.6743561625480652,4.490285873413086,-4.189337253570557,-1.6531829833984375,-0.03890836238861084,-12.207859992980957,1.0140511989593506,-3.7183239459991455,-2.316842794418335,-6.402421474456787,2.965923547744751,0.6943957209587097,2.664921522140503,unsober
0.7229676842689514,2644.3341035462636,2796.482334407617,5894.828893783245,0.10457529920212766,-483.4941711425781,78.58645629882812,-2.6197521686553955,20.09604263305664,13.867841720581055,9.151881217956543,6.868338584899902,6.639199256896973,-1.871066927909851,10.427322387695312,10.358633041381836,8.505082130432129,2.563936471939087,11.28089714050293,4.37735652923584,5.514654159545898,2.0367214679718018,5.98691463470459,-2.6091010570526123,3.5579636096954346,unsober
0.6654942035675049,2762.5678412851025,2927.755504215863,6292.281087239583,0.1125759548611111,-456.4782409667969,72.71064758300781,16.727874755859375,29.00562858581543,20.818344116210938,11.710914611816406,11.03270435333252,6.5170440673828125,1.7395658493041992,8.821974754333496,4.474916934967041,5.797665596008301,1.8586533069610596,2.248952865600586,0.4150976240634918,3.8123910427093506,-2.102938413619995,4.390226364135742,-1.8568017482757568,3.547274589538574,unsober
0.5861017107963562,2503.573483917815,2728.0770977653033,5410.21728515625,0.08455113002232142,-433.7682189941406,93.04703521728516,12.360613822937012,23.89559555053711,14.511757850646973,6.802348613739014,13.42703914642334,6.035490989685059,-1.3729372024536133,5.812375545501709,5.627718448638916,-3.2510621547698975,4.950936317443848,10.147717475891113,-2.4048099517822266,4.753022193908691,-6.1197052001953125,6.4572014808654785,2.4047014713287354,3.1569712162017822,unsober
0.6245574951171875,3306.0317558718693,3005.903146339156,7010.2880859375,0.11216517857142858,-544.2880859375,61.41769790649414,1.9196321964263916,13.594780921936035,8.432984352111816,14.551701545715332,12.666430473327637,13.1705961227417,0.13816046714782715,7.6317620277404785,-0.025777475908398628,3.7974932193756104,4.339303016662598,8.292059898376465,-0.6167068481445312,8.147164344787598,-6.107860565185547,5.517795085906982,0.7169851660728455,8.199835777282715,unsober
0.6697091460227966,2696.1718781944396,2758.7786425331306,5995.251134923987,0.11436338682432433,-451.35980224609375,70.20867919921875,19.681352615356445,36.42622756958008,13.565728187561035,11.285017967224121,3.3925187587738037,5.760187149047852,1.3812199831008911,6.320862770080566,-2.8913016319274902,3.34684419631958,-4.557662010192871,-0.7693284153938293,0.7436238527297974,6.34864616394043,-6.954535484313965,5.38778018951416,-1.3608968257904053,5.313358783721924,unsober
0.5904014110565186,2913.823353903645,2780.3141211308484,6224.832251764113,0.12764616935483872,-436.1582336425781,68.62822723388672,13.619869232177734,33.03577423095703,12.144489288330078,5.922408580780029,2.602147102355957,7.900617599487305,-2.2687911987304688,3.111431360244751,-3.1959362030029297,2.285163402557373,-1.8821078538894653,-0.12479779124259949,0.21123071014881134,1.3991016149520874,-5.944407939910889,6.320396900177002,0.5718040466308594,4.22044038772583,unsober
0.7017900943756104,2690.034224945927,2865.8563716566814,6313.028492647059,0.08702895220588236,-530.5997924804688,73.26261901855469,7.023644924163818,28.32534408569336,16.456832885742188,12.694337844848633,3.356715440750122,8.683503150939941,1.0278767347335815,10.719573020935059,3.150571346282959,10.771187782287598,0.49822795391082764,2.852238893508911,0.6685503721237183,5.299262046813965,-3.3337669372558594,5.940842151641846,-0.04857388511300087,6.212324142456055,unsober
0.6783092617988586,2881.906053853256,2877.8362832637513,6504.036712646484,0.1035614013671875,-494.404296875,67.92709350585938,8.821250915527344,30.494205474853516,15.002153396606445,9.224798202514648,8.373489379882812,6.8880767822265625,0.4602810740470886,6.520236968994141,-2.3534140586853027,4.5378265380859375,0.6475383639335632,-0.7469000816345215,-1.1061525344848633,2.6531100273132324,-5.019374847412109,4.030942440032959,-0.27445998787879944,5.361852169036865,unsober
0.7193371057510376,3021.9019515572786,3029.69797368355,6923.797772381757,0.1141918285472973,-557.1064453125,67.35490417480469,8.0463228225708,23.963134765625,9.937623023986816,16.504100799560547,5.068387031555176,11.633296012878418,0.6413909196853638,9.166670799255371,1.7027568817138672,9.050646781921387,2.603240966796875,6.353531360626221,-2.1230251789093018,4.911701679229736,-3.8006491661071777,6.369379997253418,-3.111020088195801,6.857871055603027,unsober
0.6106593012809753,2771.0402423535256,2924.8359370857024,6527.252197265625,0.11036376953125,-524.3798828125,80.44329833984375,9.310541152954102,16.73007583618164,2.1926426887512207,15.409439086914062,7.677676200866699,10.27833366394043,-5.289867401123047,2.4777350425720215,-6.1043925285339355,4.413313388824463,6.1357855796813965,7.055167198181152,-0.8241446614265442,3.4093692302703857,-6.044678211212158,7.129502773284912,2.5301907062530518,9.507728576660156,unsober
0.573941171169281,2800.3591179482255,2669.981927230298,5991.15234375,0.13009207589285715,-449.60784912109375,70.80886840820312,4.621746063232422,32.35050582885742,14.956595420837402,5.586764812469482,5.6524271965026855,4.735431671142578,-1.9391313791275024,6.386590957641602,-2.670428514480591,2.0732598304748535,-0.06760003417730331,-2.6245665550231934,0.6074682474136353,2.2924087047576904,-7.716151714324951,2.353747844696045,0.8040174841880798,4.88328742980957,unsober
0.6949148178100586,2730.7078955127795,2893.1046414684315,6338.327438766892,0.0948585304054054,-530.2879028320312,70.4338150024414,12.89416217803955,30.935678482055664,17.7454776763916,10.758954048156738,8.458450317382812,10.692084312438965,3.713945150375366,8.167341232299805,1.6310962438583374,4.728506088256836,1.8478412628173828,1.9135445356369019,-0.3970005512237549,2.6421213150024414,-3.4629995822906494,3.2245891094207764,-1.683689832687378,6.044764041900635,unsober
0.6626079678535461,2702.231832522987,2893.739979513159,6330.76171875,0.10987437855113637,-537.45751953125,75.22924041748047,10.814352035522461,27.950727462768555,13.974968910217285,7.284115791320801,4.262256145477295,10.67062759399414,-0.36802682280540466,8.704508781433105,3.875359535217285,5.073208332061768,0.8056700229644775,1.0544530153274536,-1.0777009725570679,3.5118706226348877,-5.230454444885254,3.335944414138794,-4.300137519836426,4.644430160522461,unsober
0.7106619477272034,2964.9570768443687,3087.643866802312,6962.9765625,0.113662109375,-530.4492797851562,66.31532287597656,5.437676906585693,21.811748504638672,17.713653564453125,15.499115943908691,11.569433212280273,11.07710075378418,8.171843528747559,9.130037307739258,1.351296067237854,3.578561305999756,5.20932149887085,3.0394484996795654,-0.5152534246444702,3.4374773502349854,-0.6539796590805054,6.09370231628418,-0.4776780307292938,5.988623142242432,unsober
0.7443661689758301,2875.4703238543216,3107.1364271392395,6926.595237038352,0.10777698863636363,-532.9136352539062,66.2558364868164,12.55220890045166,23.493566513061523,18.46645164489746,18.62250518798828,13.205020904541016,12.434172630310059,4.128499507904053,8.597092628479004,3.0764434337615967,5.096531391143799,5.9212188720703125,5.102422714233398,0.9396690726280212,4.564493179321289,-2.0537474155426025,4.299404621124268,-2.7254438400268555,3.5501649379730225,unsober
0.6786501407623291,2480.636718593135,2969.126290282645,6211.62693189538,0.07242484714673914,-510.2286071777344,85.98330688476562,16.987110137939453,21.161252975463867,14.118202209472656,12.127959251403809,7.576913356781006,5.051965236663818,-0.4262671172618866,8.5924072265625,6.490437984466553,6.035477161407471,5.018209934234619,6.8200531005859375,2.4250032901763916,6.22476053237915,-1.2865732908248901,2.826733350753784,-6.585651397705078,1.625545859336853,unsober
0.6359952688217163,2185.86754758746,2566.758258360842,4540.9558747944075,0.08519222861842106,-476.1171875,85.5357666015625,-7.0356221199035645,23.703519821166992,17.415603637695312,16.467782974243164,15.399087905883789,10.93562126159668,13.839670181274414,17.567594528198242,-0.1282232403755188,3.310859203338623,7.037530422210693,3.106901168823242,2.293415069580078,5.052468776702881,-2.022918701171875,5.113004207611084,-1.2000662088394165,5.690627574920654,unsober
0.5987410545349121,2394.040630965155,2845.4633874140195,5757.0556640625,0.09312220982142858,-489.4635009765625,88.72649383544922,9.786725997924805,20.440805435180664,15.848920822143555,13.901057243347168,13.597310066223145,7.539923191070557,3.261889934539795,8.019061088562012,0.7355781197547913,1.9956743717193604,3.168856382369995,-1.227879285812378,-1.294905185699463,5.267908096313477,-3.1934685707092285,4.517631530761719,-3.1952178478240967,3.3446710109710693,unsober
0.6407949328422546,2581.588060756583,2799.4039415955313,5822.412484975962,0.10426682692307693,-442.38006591796875,78.6478500366211,16.188947677612305,32.96956253051758,22.36958122253418,8.591775894165039,11.731438636779785,9.475045204162598,1.7779756784439087,7.33965539932251,-1.0384857654571533,0.30839234590530396,0.6124951839447021,-0.6410911083221436,0.207774356007576,3.934763193130493,-4.924350738525391,4.679429054260254,-4.002830505371094,2.1540913581848145,unsober
0.6462872624397278,2867.423041326836,2770.3590719553267,6051.502990722656,0.12919108072916666,-445.86572265625,70.22876739501953,-5.243044376373291,25.708784103393555,18.482912063598633,3.896944284439087,5.9009881019592285,7.624861240386963,-0.030554136261343956,16.06410789489746,1.2564955949783325,6.64368200302124,4.691116809844971,2.971160650253296,1.9667882919311523,6.8802971839904785,-0.9623519778251648,4.096371173858643,-4.5001959800720215,2.7194089889526367,unsober
0.3608970642089844,3514.5449221125837,1552.936115687851,5004.203073601973,0.28384560032894735,-527.7249755859375,-23.983617782592773,-12.547369956970215,68.79640197753906,30.921443939208984,0.8273895382881165,-16.112621307373047,-28.294857025146484,-20.656408309936523,2.676288366317749,-18.9178524017334,-6.951959133148193,-9.395021438598633,-9.511344909667969,4.795201301574707,-1.7157574892044067,-14.758223533630371,2.273949384689331,-2.326596260070801,-7.192468166351318,unsober
0.2708470821380615,4929.390427750607,2762.7400169246152,7266.68701171875,0.5105503627232143,-583.1890869140625,23.850372314453125,8.868050575256348,22.977792739868164,34.91519546508789,0.9429476857185364,-6.635858058929443,-18.566255569458008,-5.941307067871094,12.951250076293945,-4.752009868621826,-2.7123515605926514,-9.640982627868652,-0.7988523840904236,-2.4870798587799072,2.5096614360809326,-6.471436500549316,-0.4252592921257019,3.623539447784424,-8.254950523376465,unsober
0.3428756892681122,4097.8055584322765,1618.5939142079371,5667.2698974609375,0.3484293619791667,-461.8006896972656,-13.549622535705566,21.84261131286621,44.11973190307617,17.077959060668945,18.221702575683594,-32.84995651245117,-35.49700927734375,-10.413727760314941,20.254308700561523,-0.7060133814811707,-4.483427047729492,-7.1069016456604,0.9201164245605469,-7.048059940338135,-2.0391929149627686,-6.342517852783203,1.0706185102462769,-6.253015041351318,-3.2092628479003906,unsober
0.3338799774646759,3371.178789002359,1600.1895055244856,4908.436986019737,0.2763928865131579,-535.7149047851562,-0.8607157468795776,20.613542556762695,59.868812561035156,38.040245056152344,9.131890296936035,-19.76730728149414,-15.828444480895996,-16.745946884155273,6.961017608642578,-3.1647145748138428,-12.25784969329834,-15.109774589538574,-7.3301568031311035,-2.356799840927124,0.6190673112869263,-7.148349761962891,-4.236772537231445,-0.9051051735877991,-2.248546838760376,unsober
0.3865024149417877,4158.662214014386,2507.4391308816553,6413.181910021552,0.37242389547413796,-636.3569946289062,26.976455688476562,10.022286415100098,29.714170455932617,47.08617401123047,7.132761001586914,-16.137794494628906,-8.229033470153809,1.4660049676895142,6.74843168258667,-4.919826507568359,-3.5669798851013184,-4.747400283813477,-1.3565800189971924,-9.311960220336914,6.292662620544434,-1.7693965435028076,-5.206142425537109,3.5570850372314453,-5.181400775909424,unsober
0.3040529489517212,4672.062081294651,2343.6058739941145,7018.141937255859,0.4502410888671875,-567.0314331054688,-9.970199584960938,16.724828720092773,33.18309783935547,16.610898971557617,2.9402365684509277,-28.939773559570312,-27.236618041992188,-17.526010513305664,7.564302921295166,-1.425713062286377,-7.825118541717529,-10.442517280578613,-5.265913963317871,-1.156627893447876,3.3548316955566406,-8.067117691040039,-3.1046576499938965,-0.42248857021331787,-1.5726960897445679,unsober
0.3984565734863281,3566.6292915328468,1453.1381598825426,5015.152469758064,0.2915984122983871,-472.6860046386719,28.349468231201172,-26.433414459228516,44.02748489379883,32.059234619140625,8.645078659057617,-10.433019638061523,-23.551639556884766,-23.85113525390625,-4.688716411590576,-2.1561074256896973,-2.193847179412842,-10.906431198120117,-3.633002519607544,-0.8222119212150574,4.627294063568115,-9.65319538116455,-0.12917478382587433,0.28066083788871765,-4.671121120452881,unsober
0.3466574251651764,3040.85249596681,1311.6278228683211,4272.9052734375,0.24156901041666667,-470.26605224609375,27.29083251953125,-14.302103042602539,69.67232513427734,35.05809020996094,4.841532230377197,-24.918621063232422,-20.819406509399414,-20.487953186035156,2.8646347522735596,-9.93301773071289,-5.807370185852051,-13.005941390991211,-11.43487548828125,8.417049407958984,9.586670875549316,-11.909685134887695,-4.563608646392822,2.5460078716278076,-3.2255592346191406,unsober
0.3263115882873535,3433.0602529259463,1432.0577265578027,4878.80859375,0.28965541294642855,-504.6124572753906,7.026703357696533,-30.669034957885742,62.76694107055664,41.5068359375,30.2049503326416,-20.194477081298828,-33.18428039550781,-33.94106674194336,8.606061935424805,-11.378172874450684,-5.738790988922119,-4.659073829650879,-14.209271430969238,1.369586706161499,5.7025275230407715,-5.892500400543213,-7.512142658233643,2.0981404781341553,-3.210381031036377,unsober
0.3526283800601959,4251.440003823493,2156.834255193996,6295.001220703125,0.35067313058035715,-544.2295532226562,-19.998125076293945,27.985198974609375,45.938270568847656,23.457170486450195,19.355627059936523,-22.42782974243164,-28.762577056884766,-20.58662986755371,11.173832893371582,-6.679182529449463,-5.718994617462158,-7.588352680206299,-2.121213436126709,3.4857380390167236,-2.626394033432007,-8.775129318237305,0.9829898476600647,-3.718126058578491,4.277517795562744,unsober
0.3642675280570984,3790.815195638697,1604.0216930740203,5422.137451171875,0.30330984933035715,-490.6825866699219,1.3857680559158325,13.358360290527344,66.18140411376953,49.00334930419922,11.678648948669434,-22.662839889526367,-25.559024810791016,-25.403934478759766,0.502653181552887,-0.4247003197669983,-6.23441743850708,-5.321582317352295,-1.9523913860321045,2.3854775428771973,-1.6891645193099976,-13.644264221191406,-0.06721483170986176,2.2170326709747314,-5.806369781494141,unsober
0.33865857124328613,3214.8200959056426,1679.4160030884873,5128.243702855603,0.21784078663793102,-587.6141967773438,4.405360698699951,17.14166259765625,34.73591613769531,38.859832763671875,1.7938895225524902,-20.27678680419922,-3.1015639305114746,0.6487032771110535,-11.344162940979004,-7.887541770935059,1.2657150030136108,-9.598690032958984,-3.9327433109283447,-2.0013980865478516,-2.428819179534912,-8.829977035522461,2.4017996788024902,0.09592593461275101,-3.1414802074432373,unsober
0.3121017515659332,4550.067273315875,2531.848281114377,6806.28662109375,0.45810546875,-648.3767700195312,27.65404510498047,10.504344940185547,45.7343635559082,50.800785064697266,4.798274517059326,-13.947123527526855,-15.703659057617188,-4.041704177856445,1.949491024017334,3.3289523124694824,-0.17490246891975403,0.7713204622268677,-2.017845869064331,-4.0337724685668945,3.8312933444976807,-6.495648384094238,-2.3891618251800537,3.036557912826538,-1.285913109779358,unsober
0.48191285133361816,3094.1233866641514,1861.4696203212984,4798.443603515625,0.22004045758928573,-590.8809204101562,24.245912551879883,17.207674026489258,25.593408584594727,31.706220626831055,3.2696380615234375,-10.788839340209961,-8.1707181930542,-2.5661609172821045,-1.0753248929977417,-0.22072254121303558,-1.7473713159561157,-5.861776828765869,-5.488436698913574,-3.9010965824127197,6.2712788581848145,-9.784538269042969,-2.8919730186462402,-1.9565027952194214,-2.0935518741607666,unsober
0.37208691239356995,2505.9759594196294,2158.7836959125734,4398.390794836957,0.15617569633152173,-308.0072326660156,81.87957763671875,20.6175479888916,37.38885498046875,18.768890380859375,11.979658126831055,-0.6170698404312134,0.5066095590591431,-16.323244094848633,4.04693603515625,-12.18102741241455,10.035036087036133,-1.3950550556182861,-7.311950206756592,3.7871763706207275,12.133271217346191,-6.094571113586426,4.989327907562256,-6.439350128173828,6.079813480377197,unsober
0.365377277135849,2525.933491701755,2082.076454709898,4278.109130859375,0.1614990234375,-301.31878662109375,83.24249267578125,17.51753044128418,30.71944808959961,17.92929458618164,16.52682113647461,-0.36249789595603943,-3.455575466156006,-17.958417892456055,4.663144588470459,-8.373568534851074,10.556194305419922,-6.673675537109375,-8.232755661010742,7.944148063659668,10.866175651550293,-12.228079795837402,2.9678032398223877,-3.4451370239257812,0.9429422616958618,unsober
